0	1.205087369	0	0	0	0	0	0	0	0	0	1.185281033	0	-0.51492052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.057000512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.097010614	0	0	0	-1.96115089	0	0.547281472	0	-1.876133534	0	0	0	0	0	0	0	-0.000754185	0	0	0	0	0	1.13814227	0	0.821254709	0	0.31708904	0	0.667576941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.234840074	1.72243566	0.163670291	0.16120659	0	0	0.469636226	0.552268224	0	0	0	0	0	0	0	0	0	0	0	-0.006547959	0	0	-0.693659115	0.537771063	0	0	0	0	-0.197027985	0	-0.475965806	0.074378538	0.380504172	1.089681362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.238671211	0	-0.536977158	-0.274370209	-0.477560343	-0.562368542	-0.541481727	0.130591251	0.183796262	0	-1.339614741	-1.191730558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.341343887	-0.101955527	0.889766475	0.046914499	0	0	0	0.326985104	0	0	0	0	0	0	0	0	0	0	-0.006547959	0	0	0	0.309498812	0.149935227	0	0	0	0	0	0	-1.008711129	-2.11989139	0.492945839	0.733153178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.101459155	0	0	0	0	0	0	0	0	0.367738214	-0.433767618	0.67538299	0.106492103	0	0	0	0	0	0	0	-1.590984906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.385999095	0.451087441	0	0	0	0	0	0	0	0	0.048697966	0	0	0	0	0	0	0.074444273	0	0	0.084088407	-0.053993747	0.106899695	-0.756796801	0.146108591	0	0.163530164	0.012534608	0	0	0	0	1.570100584	0	1.551978916	0	0.078288283	0	0	0	0	0	0	0	0	0	2.266391254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.267591363	-0.291035482	0.71669528	0	0.284224118	0	0.672830669	0	-1.307658799	0	-0.663247002	0	-0.576439874	0	-0.811719564	0	1.797499602	0	0.341674067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.709149608	1.079689428	0	0	0	0	0	0	0	0	0	-1.990241153	0	0	0	0	0.074444273	0	0	0.151682691	3.349161845	1.169936997	0.92299711	0.831142399	0	-0.832426922	0.887983011	0.496881004	0	0.010402443	0	0	0	-0.148427145	0	1.28310045	0	0.639332514	0	0	0	0	0	0	0	0	0	0	0	0	0	1.170133315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265068713	0.021276965	-1.287320628	0.600062482	0	-0.079614474	0	2.645455953	0	0	0	-0.743314484	0	1.09178271	0	-1.151993021	0	1.034094049	0	-1.221425497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.704190449	0.532606674	1.282021615	1.68240392	1.151003922	-0.8090057	0	0	0	0	-1.412934208	0	-0.405455391	0	0	0	-0.693659115	0.309498812	0	0	0	1.161029985	0.069339728	0.152454292	0	0	0	0	0.510933315	0.443252274	0.857190449	0.141471202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.153583072	1.066979486	0	-0.542298197	0.051251918	0.850146215	0	0	0	0	0	-0.206904999	0	0	0	0	0.537771063	0.149935227	0	0.151682691	1.161029985	0	2.000008293	0.335057476	0	0	0	0	0.675261177	0.711807888	-2.264181987	0.292851162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.128703996	-0.36589218	0.154620407	0.555103965	-0.33303975	-1.794058322	0	0	0	0	0	0	0.09085681	0	0	0	0	0	0.084088407	3.349161845	0.069339728	2.000008293	0	0.548722561	0.026775092	-0.282066093	0.43633634	0	0.193787912	0.038228595	2.31757861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.358217646	0	0.766002882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.616066588	0.5500709	0.803598213	0.393070529	0	0.393735686	0	0	0	0	0	0	0	1.242118007	0	0	0	0	-0.053993747	1.169936997	0.152454292	0.335057476	0.548722561	0	-2.762151288	0.145903487	0	0	1.152899582	0.553137987	0	1.267691734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.484533061	1.673852113	0	0.580022318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.087360406	-0.421940114	0	0	0.818051342	0	0	0	0	0	0.789575213	0	0	0	0	0	0.106899695	0.92299711	0	0	0.026775092	-2.762151288	0	-0.061176434	0.461616668	0	-0.542052941	-0.863565372	0	0	0	0	1.014617953	0	1.021643315	0	1.317793509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.605817818	0	-1.178145731	0	0	0	0	0	0	0	-0.489827494	0	1.80243531	0	0.459512307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.520958445	0.204311244	0	0	0	-0.372680006	0	0	0	0	0	1.621458893	0	0	0	0	-0.756796801	0.831142399	0	0	-0.282066093	0.145903487	-0.061176434	0	0	-0.222460359	-1.104063082	-0.069997185	0	0	0	0	0	-2.006175737	0	-0.104970546	0	0.574815049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84853419	-0.615414724	0	0.553228639	0	0	0	0	0	0	0	-1.430745448	0	2.612135868	0	-0.411407564	0	2.85143812	0	-0.35406394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.430017318	0	-0.807286155	0	0.718779027	0	0.390402935	0	0.682622079	0	0.369217906	0	0.160853602	0	0.656758409	0	-0.091964988	0	-0.197027985	0	0.146108591	0	0	0	0.43633634	0	0.461616668	0	0	0	-2.670866577	-1.199085529	0	0	0	0	-0.631474941	0	-2.305608831	0	-2.135944507	0	0	0	0	0	0	0	0	0	1.258677891	0	0	0	0	0	0.221867988	0	0.543336428	0	-0.731617418	0	-1.073727367	0	0.758143121	0	-0.558852266	0	0	0	-0.9206986	0	0.134082932	0	0.262734039	0	-0.331100452	0	0.149532101	0	-0.014126911	0	0.663105514	0	-0.105951702	0	-0.91884271	0	0.069494793	0	0	0	0	0	0.124399625	0	-0.681752649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.538197551	0	-0.969617539	0	0.8405005	0	-0.135122685	0	3.798988321	0	0.842550856	0	0.667791017	0	1.146199354	0	1.057000512	0	0	0	-0.832426922	0	0	0	0	0	-0.222460359	0	0	0	0	0	0	0	0.369958809	0	-0.528080775	0	-0.350869803	0	1.321918065	0	-0.664123909	0	0	0	-1.028397849	0	0.160391003	0	2.321491449	0	0	0	1.240981899	0	0.433209812	0	-0.054689552	0	0.282944277	0	0.591358212	0	1.132609585	0	-1.255576054	0	0	0	0.628739222	0	0.767005771	0	-0.748838066	0	0.885655248	0	0.345065428	0	0.784677112	0	1.373227646	0	1.314380765	0	0.987647415	0	-0.100954924	0	0	0	0	0	-1.532636457	0	0	0	0	0	0	0	2.26318344	0	-1.179606238	0	0	0	0	0	0	0	0	0	0
0	0	0.541037591	0.476407423	0.862056333	0.791253845	0.391489045	0.449643703	0	0	-1.545432928	-1.243585104	-1.44959783	-1.114123456	0	0	0	0	-0.475965806	-1.008711129	0.163530164	0.887983011	0.510933315	0.675261177	0.193787912	1.152899582	-0.542052941	-1.104063082	-2.670866577	0	0	-0.101688935	0.822433053	0.311694876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2297268	0	0	0	-0.313221092	-1.508295876	-0.383155078	-1.038061174	0	0	-0.218946575	-1.370419036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.269203745	0.732890322	0.684030484	0.638777134	0.478116612	0.573557295	0	0	0	-1.2195225	-0.728264187	-0.645734647	0	0	0	0	0.074378538	-2.11989139	0.012534608	0.496881004	0.443252274	0.711807888	0.038228595	0.553137987	-0.863565372	-0.069997185	-1.199085529	0	-0.101688935	0	1.533439084	0.781695557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.367978941	0	0	-0.69500201	0.436771298	-3.008776453	-0.325788987	0	0.323897064	-1.788617807	-0.728688227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.357358551	1.431756796	0.545765142	0.612123171	0	0	0.102677716	0.755885182	0	0	0	0	0	0	0	0	0	0	0.380504172	0.492945839	0	0	0.857190449	-2.264181987	2.31757861	0	0	0	0	0	0.822433053	1.533439084	0	0.636965339	0.480343907	-0.391768967	0	0	0	0	0	0	2.532598796	0	0.742166812	1.061478782	0.685348075	0	0.81399926	0	-1.130198671	0	0	0	0	0	2.068763471	1.360304511	1.03026757	0.597651422	0	0	0	0	0	0	0.293375302	1.407461952	0.266829079	1.409418462	0	0	0	0	0	0	0.932895624	-0.484428208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.884312066	1.136836863	-0.680936788	0.396015401	0	0	0	-0.154455157	0	0	0	0	0	0	0	0	0	0	1.089681362	0.733153178	0	0.010402443	0.141471202	0.292851162	0	1.267691734	0	0	0	0	0.311694876	0.781695557	0.636965339	0	0.834362487	0.540230107	0	0	0	0	0	0	1.242118007	0.863644766	1.896187977	1.30686558	0	1.463640312	0	0	0	0	0	0	0	0	-0.567142533	2.612990548	0.157745489	1.322919032	0	0	0	0	0	0	0.730602141	0.482866058	-0.410964216	0.424883533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.480343907	0.834362487	0	0.369853068	-0.181266561	1.183820002	2.452136995	1.663139219	0	0	-0.383079987	1.850074553	0.542161711	1.627075012	0.319306688	0.613609545	1.741496716	5.86337773	0.11383737	0	0	0	-1.094807256	1.362537611	0	0	-0.14083849	0.850041082	0	0	0	0	0	0	0.493035058	0.093990406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.20912042	0	0	0	-0.483132439	-1.548663844	0	0	0	0	0	0	1.704780782	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294073103	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.369958809	0	0	-0.391768967	0.540230107	0.369853068	0	-0.709258943	0.553082553	0.478071239	1.095218856	0	0	-0.547497397	1.187772536	-0.047056632	0.814408423	0.975462349	0.586574766	3.261850105	1.447563201	0.101762346	-0.756979527	0	0	0	-0.949478027	0	0	-0.212817826	-0.864655043	0	0	0	0	0	0	-0.009555958	0.506711989	0	0	0	0	0	0	0	0	-1.144750111	-2.556419016	0	0	0	0	0	0	-1.28364289	0	0	0	-1.886808312	-1.929279239	0	0	0	0	0	0	0	1.542686006	0	0	0	0	0	0	0	0	0	0	0	0	1.076929212	0	0	0	0	0
0.799759906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.536568177	0	0	0	1.570100584	0	0	0	0	0	1.014617953	0	-0.631474941	0	0	0	0	0	-0.181266561	-0.709258943	0	0.007690126	0.569627829	0.697981266	0.168134363	0	1.728108473	0.580605756	0	0	0.206349475	0.31790411	2.526901597	0	0.39534831	0	1.656059446	0	0.11659433	0.067099508	-0.683445417	0	-0.559637731	0	-0.182614495	0	0	0	-0.780790054	0	0.219537581	0.195847525	0.009294964	0	2.983481639	0	0.22153141	0.94091635	-0.057505519	0.566437706	0.188040708	0.995581448	-1.434913071	0	0.356966082	0	0.283444562	0	0.260601012	0	1.101188123	0	0.074506163	0	1.592316299	0	0	0	-0.132796735	0	0.437608098	0	-0.525077149	0	1.949718933	0	1.80716914	0	-0.930391651	0	0.214706357	0	0	0	0	0	0	0	0	0
0	0.268403178	0	-0.50120922	0	-0.14371837	0	0	0	2.544246383	0	0	0	0	0	2.733782243	0	0	0	0	0	-0.148427145	0	0	0	0	0	-2.006175737	0	-0.528080775	0	0	0	0	1.183820002	0.553082553	0.007690126	0	-0.772800153	0.874509306	0	1.013108118	0	1.055334583	0	-0.452979673	0.661825526	1.247812157	0	1.575266766	-0.649768724	-0.778709989	0	1.009235144	0	0.907018327	0	-0.946543001	0.515316804	0.924450473	0	0.169655502	0	0.211622172	0	-0.883253324	0.26902753	0.868900172	0	0	0	1.743851856	0	0.55244319	0.364166513	0.229628735	0.729229059	0.575078395	0	-1.031466452	0	0.323190452	0	0.931128979	-1.302712654	0.545555141	0	1.15826311	-2.392121924	0.464936271	0	0	0	0	0	0.78376029	0	0.70140801	0	0.192687967	0	0	0	1.755677598	0	0.450960863	0	0	0	0.385352244	0	0	0	0	0	-0.516543736
0.204771012	0	0	0	0.068689615	0	0	0	-0.994352898	0	0	0	0	0	1.297902225	0	0	0	0	0	1.551978916	0	0	0	0	0	1.021643315	0	-2.305608831	0	0	0	0	0	2.452136995	0.478071239	0.569627829	-0.772800153	0	-1.005572191	0.263685507	0	1.607128751	0	2.712528045	0	0.523604623	0	2.347583452	0	2.646277577	0	0	0	0.291250983	0	-0.287871509	0	1.335925717	0	2.2363899	0	0	0	1.160676942	0	1.054632674	0	0.590766998	0	0	0	0.276528654	0	0.728905514	0	0.698807464	0	-0.600314698	0	-0.446955304	0	1.947215347	0	2.328462162	0	1.287802689	0	0.230975298	0	1.114060739	0	0	0	0.986353262	0	0.851642609	0	0.024839405	0	3.638549112	0	1.570909549	-0.362635161	-0.18599752	0	3.524180559	0	0	0	0	0	0	0	0	0
0	-0.881063657	0	0	0	-0.5793026	0	0	0	-1.52996227	0	0	0	0	0	0.815115856	0	0	0	0	0	1.28310045	0	0	0	0	0	-0.104970546	0	-0.350869803	0	0	0	0	1.663139219	1.095218856	0.697981266	0.874509306	-1.005572191	0	0	1.948431115	0	0.415281419	0	4.342133217	0	0.91771213	0	0.982169934	0	0.661802251	0	0	0	0.395887503	0	0.41048319	0.483922363	1.142302308	0	1.628479221	0	-0.276887805	0	0.401132502	0.218176494	0.553368157	0	0	0	-0.414076302	0	-0.141293701	0	0.348824426	0	-0.61256905	0	-0.934064224	0	-0.506268547	0	2.459263839	0	1.066791168	0	1.853651163	0	0.474463646	0	0	0	0	0	1.818538718	0	2.264670664	0	1.009520155	0	0	0	1.717849191	0	1.175383349	0	1.17979701	0	0	0	0	0	0	0	0
