2.23204063415130	0	2.45737974405565	0	0	0	2.75930903697058	0	0	0	0	0	3.04513957352962	0	0	0	2.31577421271544	0	2.08428450304836	0	0	0	3.45410433686123	0	0	0	0	0	2.89004629201228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50171258424414	0	0	0	0	0	2.79122826107948	0	2.77083858758307	0	3.56402234562219	0	4.59605172292142	0	3.63982174170787	0	0	0	0	0	0	0	3.30608031259284	0	0	0	0	0	0	0	4.60485840866418	0	2.28534730995988	0	3.79182681024555	0	0	0	3.53686905250779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4.43143992072331	4.13148706716233	1.97515120294718	0	0	0	3.02685190606071	0	0	0	0	0	3.77270935700310	0	1.57737050189917	0	0.971593340670590	0	2.45613130175469	0	0	0	3.37777464938526	0	0	0	0	0	2.10225375428077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70572135685253	0	2.66866123610457	0	3.56462738978350	0	3.79738535470658	0	3.83647162458258	0	0	0	0	0	0	0	2.70954244490738	0	0	0	0	0	0	0	0	0	1.92685335341472	0	2.45997503472546	0	0	0	2.41599739965365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.78842160476119	0	2.91900075451376	4.40905871972506	0	0	2.86572785038130	0	2.19187005086219	0	3.04513957352962	0	0	4.40493794305695	2.47936779298616	0	3.84094684412385	0	2.18541461073283	0	0	0	3.38751048671455	0	0	0	0	0	4.67880533351808	0	0	0	0	0	0	0	4.79058193167800	5.35303878064632	0	0	0	0	5.42568840047260	0	0	0	5.51252136219939	0	5.53471427903966	0	5.38275631628770	0	0	0	4.45217363224883	0	4.15794881659116	0	4.54567760274176	0	3.93740972126574	0	0	0	4.75441811354421	0	5.16860816418276	0	3.74111832625060	0	4.92354016539591	4.40215081367147	4.57948977408804	0	5.20384357905267	0	5.14811329645544	0	4.27327039369121	0	4.50029136244656	0	4.10063172906554	0	4.64785891468428	0	0	0	4.76622685516885	0	5.45077820927521	0	5.64865727661604	0	5.37983197378484	0	5.43033806472390	0	5.08883247759476	0	0	0	5.69671772063782	0	5.20285383807240	0	0	0	0	0	0	0	0	0	0	0
0	3.93071715710827	4.27657904048968	3.61975988220457	0	0	0	4.17101147052429	0	0	0	3.77270935700310	4.40493794305695	0	0	1.98365624601449	0	3.10583558550588	0	3.53413719333996	0	0	0	3.27266089964811	0	0	0	0	0	3.84826473311148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30307676421265	0	5.14406826230980	0	4.08423075626243	0	4.21642900786889	0	0	0	4.33255728230324	0	3.72815893884121	0	3.87231969587675	0	0	0	3.97652946099202	0	3.69966308873516	0	4.45766750515985	0	0	4.58009713714087	4.27584946415756	5.10723169841712	3.43164339316767	0	4.80157646086626	0	4.80248790880294	0	0	0	3.93201121698559	0	0	0	3.68485558232315	0	0	0	3.45210850963341	0	0	0	5.02333015166703	0	4.73227384737941	0	0	0	0	0	0	0	5.40831698682478	0	4.79748290330445	0	0	0	0	0	0	0	5.70206506725393	0	5.65175198982890
3.44331462486808	0	2.71950590806208	4.06475375585121	3.51988431414700	0	2.65055846103389	0	3.50459631687809	0	0	0	2.47936779298616	0	0	0	0	0	0	0	2.16726583279298	0	0	0	3.62942189906978	0	3.12351394288265	0	3.61438058319342	0	0	0	0	0	0	5.50422716454791	4.02489343097671	5.11494691551117	4.18675654940096	0	2.60969420332070	0	5.18863046658015	0	0	0	4.96785674071100	0	5.28982488011933	0	5.26800072720210	0	0	0	4.89884344036124	0	4.01597191867332	0	4.29558414047557	0	4.01538736801685	0	0	0	4.65985446247520	0	4.97104968115105	5.43392562201993	0	0	3.45507494825142	0	4.03543872285341	0	4.23105490740136	0	4.12287384208616	0	3.85010683958945	0	3.78167718052341	0	2.82179542577699	0	4.12015023954424	0	0	0	3.60788927538251	0	0	0	0	0	4.58418014319117	0	0	0	0	0	0	0	5.22904870535545	0	4.81296139023457	0	0	0	0	0	0	0	0	0	0	0
0	3.65772009745159	0	2.78548237623836	0	2.04862496609761	0	2.15109955217327	0	2.99430775203206	0	1.57737050189917	0	1.98365624601449	0	0	0	0	0	0	0	1.80247936352380	0	0	0	0	0	0.807726095289651	0	2.64831809916722	0	0	0	0	4.34588548309404	4.37460815334010	0	3.43905895390417	0	1.16061694674230	0	3.57281491902630	0	5.02936129430825	0	4.33758023814259	0	4.92649708081244	0	4.34880091635160	5.32611749932318	4.18000174983284	0	4.89884206289662	0	4.50119701249345	0	3.75049221371692	0	3.81994569581073	0	0	0	4.00477959661346	0	3.71506829343304	4.40445962345478	4.06280396437994	0	0	0	4.57174188468895	0	3.15295352249258	0	5.07326773586134	0	5.26240509008687	0	0	0	3.87543029603160	0	3.35850987249111	0	3.79679610118381	0	3.07306983248297	0	4.23420211860665	0	0	0	0	0	0	0	0	0	0	0	0	0	5.36069544500438	0	4.98507428715194	0	0	0	0	0	0	0	6.04243627615295	0	0
2.28868084295793	0	1.66762871445811	0	0	0	1.04993866514549	0	0	0	2.31577421271544	0	3.84094684412385	0	0	0	0	0	1.83889360615942	0	0	0	0	0	0	0	0	0	4.21866512439512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28381136653768	0	0	0	3.94729730557135	0	3.26862774482465	0	0	0	0	0	0	0	0	0	2.69710573392525	0	0	0	0	0	1.98762780316400	0	2.99894489912983	0	3.56694914331119	0	4.21803353817644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.87003083320935	0	2.31203801507982	0	0	0	2.64408585812704	0	0	0	0.971593340670590	0	3.10583558550588	0	0	0	0	0	2.24394556259982	0	0	0	0	0	0	0	0	0	3.74906603743565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10731611627677	0	3.20061255530886	0	3.27394730567646	0	3.78740740725605	0	4.00494572557588	0	0	0	0	0	0	0	2.45339600660137	0	0	0	0	0	2.98198435081760	0	4.09954964490026	0	1.26882477011926	0	3.33302967147455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.51448006284663	0	4.18593897113889	4.15911315279753	0	0	2.65827166793798	0	0	0	2.08428450304836	0	2.18541461073283	0	0	0	1.83889360615942	0	0	4.14101690766191	0	0	0.877189361442877	3.86131266215036	0	0	0	0	1.58669260820122	0	4.06522111526106	4.21157197030634	3.63739975797364	4.30733077986616	0	0	2.86784673739364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.78182129209532	3.96885526445606	2.33670366831285	4.44699979245400	3.17467076370421	4.06822453328336	1.63753907796342	0	2.47390373241719	0	1.60610109130617	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82964728453835	0	3.30874628961099	0	2.54425829828508	0	2.80650635458902	0	2.70670078255163	0	3.65238328023434	0	3.56936766969034	0	2.83822068398996	0	0	0	0	0	0	0	0	0	0	0
4.31331837632603	3.59706003505758	4.24208769259865	3.75677742511349	0	0	0	3.98096680786650	0	0	0	2.45613130175469	0	3.53413719333996	0	0	0	2.24394556259982	4.14101690766191	0	0	0	3.88083902561437	3.58900671567845	0	0	0	0	0	2.57399792945943	4.59107890338035	4.09451751233536	4.31754598762415	4.70009672340395	0	0	0	3.80229947342554	0	0	0	0	0	3.75606634678607	0	0	0	4.47981195560957	0	0	0	0	0	0	0	0	0	2.18736494102718	4.68148082535639	0	0	0	0	0	0	0	4.54617199064475	3.77994119420644	4.25568838051525	2.72754823515887	4.41483082885868	3.70757435879716	4.59799341307587	2.71078611936300	0	3.34984604586507	0	2.58547690934576	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48780714479708	0	2.42324674902351	0	3.91450590676014	0	3.35584130812209	0	3.14139486328241	0	3.49084084596056	0	4.39024824279552	0	3.55482110649579	0	0	0	4.16188546483255	0	0	0	4.78290443220794	0	4.64737306662141
0	0	0	3.63239119977828	1.61798438005854	3.81998517849131	0	0	0	0	0	0	0	0	2.16726583279298	0	0	0	0	0	0	2.80236004808691	4.49085366573138	4.20708556761914	2.59622779390413	4.81910863234157	-0.328536971653838	3.92924412495886	3.13828887106127	0	1.49799061392836	4.29218057566013	1.53896453940028	0	5.68699724512605	5.44000765796306	3.59298248797544	3.52486735402238	2.82687542629067	0	1.28413340132256	0	5.34060023478668	5.57086209132655	0	0	4.76630983194498	0	5.77252019153414	0	5.79048992223306	0	0	0	4.09914912902426	5.12298874980194	3.13748030249100	0	3.90070345751004	0	0	0	0	0	0	0	5.27253549145496	5.47784700752360	3.77710898929677	0	1.40434272613939	2.69026791704187	1.85636813020035	0	0	0	3.08728763775302	0	0	0	0	0	4.50940192479967	0	3.03910665941247	0	2.71237910885391	0	2.76517212026141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4.24810594599315	3.29532884328604	4.47820822320562	2.55507702899561	0	0	0	2.68476685191872	0	0	0	0	0	1.80247936352380	0	0	0	0	2.80236004808691	0	4.49940219647943	4.03146821077023	4.95075600316530	3.14182639670279	0	1.60716834466086	0	2.52693288275415	3.34335916966088	2.32552197389451	0	0	3.83234471364180	3.82170578197101	0	3.10639493094269	0	2.58553160889872	0	1.15771451014151	0	4.65729566616388	0	4.13405729623678	0	4.26459470952877	5.04255175661306	4.10718860884069	5.22616629894466	3.81725499982668	0	4.67173509345067	0	2.42190484732147	0	2.91637134190430	0	3.10082512381025	0	0	0	0	0	0	4.21256000881005	3.49381737204285	0	0	4.43511326085142	1.93574839545370	0	0.239343169510148	0	0	0	0	0	0	0	0	0	4.40192659339484	0	3.89032248952999	0	2.57638508842853	0	1.79289061711554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3.76329118792093	4.47612709589568	2.92787494641650	4.39014473991144	3.66842123464360	0	0	0	3.45410433686123	0	3.38751048671455	0	0	0	0	0	0.877189361442877	3.88083902561437	4.49085366573138	4.49940219647943	0	4.63960669936055	1.84813281230752	4.55558268911240	3.48483531527211	0	3.59804894101987	0	4.42478471308212	4.66516540991186	3.72717032335007	4.06599179086539	3.58624036367861	0	4.33549158201378	0	0	0	0	0	3.96421698916654	3.35839190318115	3.63242805064941	0	4.87308399021989	0	5.30152701004930	0	5.13583013960999	0	0	0	4.09438582412080	0	3.81007044365254	0	4.53636983206749	0	0	0	0	0	0	0	4.01491630841343	3.88053106149736	4.62442573876537	0	4.18926148387886	0	3.68379908521157	0	5.00189149436238	0	4.64488557021336	4.95015922335249	0	0	0	0	0	0	4.19159932348214	0	0	0	4.60816268001476	0	5.28569191233810	0	5.46433591543620	0	5.10695025578124	0	4.76854387570935	0	0	0	0	0	5.65776191172736	0	5.10606391435852	0	0	0	0	0	0	0	0	0	0	0
0	0	4.46974178268136	2.96799139524667	4.45710196576320	3.67736912677542	4.01981974305244	3.50845095981246	0	0	0	3.37777464938526	0	3.27266089964811	0	0	0	0	3.86131266215036	3.58900671567845	4.20708556761914	4.03146821077023	4.63960669936055	0	4.62027624503701	2.90204648644688	4.67660216635495	3.07397373348746	0	3.66719297469217	4.41759357577561	3.28218066817818	4.14291608938807	3.96760228898250	0	3.39845316288685	0	4.51663869727793	0	3.87341043835103	0	0	4.38548062249465	3.46657576759435	0	3.55819546980303	0	4.48297460045629	0	0	0	0	0	0	0	3.99103844468415	0	4.03945606154547	0	4.01189285459620	0	0	0	0	0	0	3.87636046368336	3.24365784764700	0	4.06336179223394	0	4.11720581039339	0	3.58491996448185	0	4.57337746624484	4.93764841477647	4.52869568222097	0	0	0	0	0	0	0	0	0	0	0	4.24610557968131	0	0	0	4.89558409122696	0	0	0	0	0	0	0	0	0	5.26925355169273	0	4.78155623578472	0	0	0	4.57806433874812	0	0	0	0	0	5.41487789599225
0	0	3.50551915411828	4.50336365439489	3.23631281074034	0	0	0	0	0	0	0	0	0	3.62942189906978	0	0	0	0	0	2.59622779390413	4.95075600316530	1.84813281230752	4.62027624503701	0	0	3.05971107440659	0	3.78147685380944	0	4.11880702507567	4.92961709521948	2.18412210572838	0	4.33643277586182	0	4.24838950483174	0	0	0	0	0	3.65434772372652	0	2.63577493072370	0	4.96771612414393	0	5.22589646838066	0	5.36592997476675	0	0	0	4.05296162898265	0	4.06541444830755	0	4.06507325614078	0	0	0	0	0	0	0	2.94297410469389	4.93331993253748	0	0	3.76714256282203	4.32009882873787	3.54598945977109	0	4.40733060539854	0	4.75882127488256	0	0	0	0	0	0	0	4.00249024662114	0	0	0	3.45872634778902	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76553946922253	0	5.09427207251498	0	0	0	0	0	0	0	0	0	0	0
0	0	4.36484808145090	2.02720915321440	4.24194303289257	3.00023681187270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81910863234157	3.14182639670279	4.55558268911240	2.90204648644688	0	0	0	2.26140302087442	0	0	4.17636859290767	4.04597154396289	3.32512538623976	2.63765012201679	3.75946465205496	3.20991019278326	0	4.20641002646315	0	0	0	3.06624305144646	0	4.30607219042506	3.72154979073718	3.75720151288425	0	4.76307933632847	0	4.22208598015804	0	4.09191511621162	0	0	0	3.66687108168236	0	4.19320226874534	0	4.06419708553093	0	0	0	0	0	0	3.50368893464061	2.92127692071328	0	0	4.29926930987961	3.92009064782010	0	3.75139040907606	0	4.32848399466585	0	4.73495925999805	0	0	0	0	0	0	0	0	0	0	0	3.94891351943194	0	0	0	5.10671758997576	0	0	0	0	0	0	0	0	0	5.28422840279839	0	4.62170611337163	0	0	0	5.01036963865567	0	0	0	5.50009111722498	0	5.34978932653265
0	0	0	4.34480974190057	2.83203017768306	0	0	0	2.82439688714111	0	0	0	0	0	3.12351394288265	0	0	0	0	0	-0.328536971653838	0	3.48483531527211	4.67660216635495	3.05971107440659	0	0	0	2.36501530257959	0	3.67389658926816	4.73646359074171	0	0	5.54624238974108	0	3.39097462272457	4.84186049671633	3.16660037358630	0	0.928785513028735	0	5.07794041229220	5.34692919710013	0	0	4.71890254070503	0	5.57720397258722	0	5.59256851061198	0	0	0	3.69684685235731	0	3.53119845883332	0	3.62491817492477	0	0	0	0	0	0	0	2.59193318672866	5.27481038967562	0	0	0.548818085858209	1.91153001604173	1.55696582198482	0	0	0	3.60712580747100	0	0	0	0	0	2.18694640402483	0	2.49641984159112	0	2.44452883765838	0	2.11155843087051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.42006550964408	0	0	0	0	0	0	0	0	0	0.807726095289651	0	0	0	0	3.92924412495886	1.60716834466086	0	3.07397373348746	0	2.26140302087442	0	0	0	2.97665313514777	0	3.51086879141287	0	0	3.93867795148691	3.87661850490820	4.56952638435607	3.05668610118557	0	2.56705688434717	0	1.69374139904857	0	4.75975774796672	0	4.14760288670029	0	4.49941803087221	5.11768685884461	4.18221968849699	5.22029825296614	3.59735417543612	0	4.64957119420940	0	2.37433107334035	0	2.93737243301560	0	3.16202159376705	0	0	0	0	0	0	4.11023689312757	3.61301200071968	0	0	2.80188369610834	2.64139295949075	0	1.42200410229137	0	0.614572737527153	0	0	0	0	0	0	0	3.73086852655316	0	0	0	1.81093327905684	4.47341857743393	1.98328240923272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.79745867980818	0	2.43279063374500	4.48743474258763	2.10903862816098	0	2.49485219120743	0	3.05847397506540	0	2.89004629201228	0	4.67880533351808	0	3.61438058319342	0	4.21866512439512	0	1.58669260820122	0	3.13828887106127	0	3.59804894101987	0	3.78147685380944	0	2.36501530257959	0	0	0	0	0	0	0	0	0	5.77453861491898	5.37249738779224	5.81481506429174	0	0	0	5.50008839918889	0	0	0	5.78991267115574	0	5.43718382110634	0	5.23255482576968	0	0	0	4.72252006305242	0	2.83515735792017	0	3.79899057719814	0	2.25624098135069	0	4.36115739639195	0	3.22454121184453	0	0	0	1.65291163547534	0	2.72428914511173	0	2.91139760076516	5.05852897983426	5.43307710206093	0	5.21691939459391	0	4.25255782936998	0	4.46007157566933	0	3.89055027909599	0	4.17342033913814	0	3.92695303434452	0	3.95906937671608	0	5.12601574196883	0	5.48477954940296	0	5.42754079545111	0	5.54233881546088	0	4.89772954932676	0	0	0	5.67153554022375	0	5.12910415793493	0	0	0	0	0	0	0	0	0	0	0
0	3.63610213809898	0	3.44092193022953	0	1.72647966819827	0	3.98827785727567	0	2.98638915316854	0	2.10225375428077	0	3.84826473311148	0	2.64831809916722	0	3.74906603743565	0	2.57399792945943	0	2.52693288275415	0	3.66719297469217	0	0	0	2.97665313514777	0	0	0	0	0	0	0	0	0	3.22468469326600	0	0	0	0	0	5.28633324813559	0	4.41222611819382	0	0	0	4.12514105892509	0	4.16172538918759	0	5.08594256764930	0	0	0	2.87428754920253	0	3.20152953327193	0	0	0	4.47019303626355	0	4.00852690051954	0	3.94357714001542	0	0	0	0	0	1.86490682135328	0	4.52256467845446	0	0	0	3.81566531002451	0	4.15347234741382	0	3.81974199201373	0	3.50099464074546	0	3.59040327465200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
