0	0	0	0	0	0	0	0	0	0	0	0	0	3.83120246684530	3.32512696854689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37819767259036	0	0	0	0	0	3.07957441890269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94389541435978	0	4.21965563632958	3.64572818634193	0	4.43612969240458	0	4.11036030570692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	3.86905767603781	0	0	3.24671100929619	0	0	0	0	0	0	0	0	0	0	0	3.29843471432924	0	0	0	0	0	0	0	4.05817444356319	3.63963843084692	3.38876512204936	0	0	0	0	0	0	0	3.34929593243107	3.66735829449321	0	0	0	0	0	0	3.55022618937766	0	0	0	0	0	0	0	0	0	0	0	0	3.31800217574445	0	0	3.74200134841961	3.90486074514727	0	4.28108129431756	3.36185039144266	0	3.61220782113376	4.03590685765458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07996003530902	0	3.32731843564230	0	3.36158938019601	0	0	0	3.28669807322292	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51818370691093	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17978030271520	4.00792633983082	0	0	0	0	0	0	0	0	0	3.99708902774669	3.42853642598657	0	0	0	0	0	0	4.21456357302636	3.33454858096491	0	4.02297486169524	0	0	0	0	0	3.24947166778752	3.28828301771446	3.84491679489181	0	3.41415778024291	0	0	0	3.21481010449218	0	3.89969311006599	0	0	0	3.27345362970734	0	0	0	0	0	0	0	3.76453544399256	0	0	4.89765556508780	4.22594412561423	4.19496870297017	3.55170678364362	0	3.78375980969411	3.64255401939538	4.07253824414261	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24817140424045	0	3.87528434347966	4.02372311924913	3.34771650280781	0	0	0	0	0	0	0	3.93810775898527	3.55875898428802	3.41602937242106	0	0	0	3.97891324294718	0	0	0	4.41331864832942	0	4.13397661645631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24588111351348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50858199708416	0	0	3.18175439821665	0	0	3.31476682199195	0	0	0	0	0	3.12368267725666	0	0	0	0	3.82635397163385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64538640849968	0	0	0	3.13514740435339	0	3.70353790694441	0	0	0	0	0	0	0	0	0	0	0	0	3.50928704283972	0	0	3.24650395535134	0	3.28304009424878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88976861577561	3.66436495427387	3.96482349689317	3.02411710253943	0	0	0	3.30051003940886	0	3.14127890566913	3.12122565164593	0	3.07481701009583	3.25588608585463	3.87600074165093	3.14571123253065	3.68152423043705	0	0	3.10185898881167	0	3.23262363676432	0	0	0	0	0	0	0	0	0	0	3.45375586335158	3.11315018886227	0	0	0	3.50719593206855	0	0	0	3.50814541719466	0	3.83312056745648	0	0	0	0	0	0	0	0	0	0	3.99136188440656	0	0	0	0	3.86481792873496	0	3.32865309363404	0	0	0	0	0	0	0	3.69830299931130	0	3.44125724725982	0	0	0	4.14262423773817	0	0	0	4.36413282241737	0	4.23561338176171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06359581685812	0	0	0	0	0	3.79201756578896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28957219647687	0	0	0	0	0	3.21033659389598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52052905238944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96206232266861	0	0	0	3.77182593094303	0	0	0	0	0	0	3.49027020271891	3.63653361805400	0	3.55532163029121	0	0	3.25499091808778	0	0	0	0	0	3.45658274152964	0	3.57873121071412	0	0	3.08482067363757	0	0	0	0	0	0	0	0	3.00890790975884	0	3.47724008699202	0	0	0	0	0	0	0	3.50931510324088	3.18191927542479	0	3.59652575853280	0	4.09259322335874	0	3.73160679714236	0	0	0	3.79049149808227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72158012680386	0	3.15847476516400	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96508882755826	0	0	0	0	0	0	0	4.28407294334422	4.02464044212173	3.92266283410325	3.38615082901346	0	0	0	3.24654656005032	0	0	0	4.04284952661962	3.93588443781600	3.25840292319670	4.01826984412765	3.35941510852087	3.96350832046431	3.41367835211216	0	0	0	0	0	0	0	0	0	0	3.04951823641437	0	0	0	0	0	0	0	3.35725848155703	0	3.53858203002612	0	4.22808558122361	3.72122284494531	3.90866691527362	0	0	0	3.61534487357521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26230313638838	3.00260926744659	0	0	0	0	0	3.21040393288850	0	0	0	3.47163601214154	0	3.30272876999757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85424036911619	0	4.01074121030607	0	3.22334366171771	0	0	0	3.36996126753004	0	0	0	0	0	3.78291985175515	3.47774843831609	0	0	0	0	3.68944400565542	0	0	3.03533911173280	0	0	3.34670532926576	0	0	0	0	3.46305201938625	4.03229540076672	0	0	0	0	0	0	0	0	0	0	0	0	3.87012733515592	4.11360628938814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56956287769100	3.96742283996196	0	0	0	0	0	0	0	0	0	3.95555325766228	4.44151682611418	0	3.07261015194581	0	0	0	0	0	3.30503614691964	3.28361587855291	3.12021841003375	3.63095895651752	3.24863501295621	3.71277673313521	3.34208543524990	3.67615219052354	0	0	3.18543685343659	0	3.76439410104877	0	0	0	0	0	0	0	0	0	0	3.73343684753228	3.57493399622762	0	0	0	0	0	0	0	0	0	3.06310316640925	0	0	0	0	0	3.53660053438450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06947167800844	0	3.46346199229513	0	0	0	0	0	3.68265825067562	0	0	3.97229428713150	0	3.48166161734700	0	0	0	0	0	0	3.36411676155804	3.63162437412834	3.76401771197035	3.43751229782416	0	0	0	0	0	3.50589969864927	0	0	0	3.06166654142358	0	0	0	0	0	0	0	0	3.15391396921956	3.48028917714359	0	3.37087334908409	0	0	0	3.16853154188486	0	3.31747957234571	3.90258698406681	0	0	0	0	0	0	0	0	0	0	3.14916277848647	0	0	0	0	0	3.23484033662129	0	3.18321547693893	0	0	0	3.21197319175590	0	3.14880497508546	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40932329224597	0	4.22921266966057	0	0	3.39961000172522	3.86299393035461	3.84370695603735	3.79493483616562	0	4.23376840773082	0	4.20587782208475	4.04298372618292	0	3.84397270196146	0	0	3.63301461186398	0	3.11969004228086	3.16295851563654	0	3.70745547059164	0	0	0	3.36577644357355	0	0	0	3.72278697970571	0	0	3.38463956503385	3.78023261868785	0	0	0	0	0	0	3.18018564568799	0	0	3.48608448145329	4.32693164929940	3.89277816778217	0	3.45909843704812	0	4.10202411408106	3.90029557352521	4.13295829431565	0	0	0	0	0	0	0	0	0	0	0	3.66573396016230	0	3.83806909513854	0	4.06800034188718	0	3.58899932632535	0	0	0	0	0	0	0	4.20980251580711	3.40805073959178	3.78221680582415	0	0	0	3.97836366774398	0	3.38181473693421	0	4.45542145434910	0	4.35389712189222
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03509723158374	0	0	0	3.21182536207750	0	3.17889067443782	3.70991312043636	0	0	0	0	3.17556343693905	3.26863378559304	0	0	0	0	0	0	0	0	0	0	0	4.04701749669569	0	0	0	0	0	0	0	0	0	0	0	3.01127845836978	0	0	3.27932180855154	3.48328834821502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68933031538192	0	0	0	3.48831867111082	0	3.37332205622402	3.57287550715376	0	0	0	0	3.21989038945328	0	3.02401118300544	0	3.28694909074698	3.27219822182422	0	3.03752504657960	3.08387525057088	0	0	0	0	3.73456159320193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.21240753064339	0	0	0	0	0	0	3.55537559788032	0	0	0	0	0	0	0	0	0	0	0	3.17029613301315	0	0	0	3.82189113108567	0	0	0	0	0	0	0	0	0	3.83084395067834	0	3.29362206465441	0	0	0	3.87481907622938	0	0	0	4.17242437591360	4.16714255333633	3.94301689866433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11624694523540	4.36744909501819	0	0	0	0	0	3.72169360469943	3.50931400293514	0	0	0	3.06489293161562	3.57283173804660	0	0	0	0	0	3.21696491368494	0	0	0	0	3.15296401508628	3.45112366588806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65077142181767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53675108750197	0	0	0	3.95269700963748	4.22074954722189	3.80734804875741	3.06770741980710	0	0	0	0	3.42730287288550	3.21133557128997	3.53120775612705	3.06233775730673	3.93569637256903	3.31002898219126	3.63188253165403	3.26769863652731	3.59747430173318	0	0	3.10393656345401	0	3.60301966867910	0	0	0	0	0	0	0	0	0	0	3.63597987379014	3.48080011073912	0	0	0	0	0	0	0	0	0	3.55495150479326	0	0	0	0	0	3.25652863040314	3.52754890612937	0	0	0	3.71976117182268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17192962382195	3.90585074192182	3.16359199058568	0	0	0	0	0	0	0	3.20302299196056	0	0	0	0	0	0	0	3.29837624023379	0	0	0	0	0	0	0	3.11713399611316	0	0	0	0	3.22852038860228	0	0	0	0	0	4.51681972378673	3.23717665934335	0	3.47890866531200	0	3.07719791648247	0	3.16066223245210	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16011365049036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51488598195983	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25761083275101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92142685868386	0	3.90102514997544	0	0	0	0	0	0	0	0	0	3.61673113477995	0	0	0	0	3.43847477308812	0	0	0	0	0	0	3.29105672661791	0	0	3.07153050867533	0	0	0	0	0	0	0	0	0	3.54278892529477	3.53832303010508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49324181881251	0	0	0	0	0	0	0	0	0	3.09947361218322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51707923566286	0	0	0	0	0	0	0	0	0	3.77124926646949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61788635850097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16691151708103	0	0	0	0	0	0	0	0	3.12126555906821	3.14303091497675	3.03136222606010	0	0	0	0	0	0	0	3.47491799329656	3.37944738275789	3.33735691288307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18924719608080	0	0	0	0	0	0	0	3.65843745122907	0	3.95006632106874	0	0	0	4.71461738624061	0	0	0	0	0	0	0	0	0	3.39007614974455	0	0	0	0	0	0	0	3.33348632308788	0	3.50338082599435	0	0	0	0	0	0	0	0	3.30485070041120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97102211147102	0	3.67519708372999	0	3.73510253244178	0	3.27370065842963	4.17945160896822	0	0	3.18468337201926	4.12638482754266	3.34658440958124	0	3.36353674874904	0	0	0	3.69379486162305	0	0	4.05798468767126	0	0	0	0	0	0	0	0	3.64916032014281	0	0	3.52079053005898	4.20829792445501	0	3.46727171793119	0	0	0	3.80210470230386	0	0	0	0	0	0	0	0	0	3.37236386830693	3.21310489004410	3.75317443712239	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20734548176951	0	3.22582805930553	0	0	0	0	0	0	0	0	0	3.16729280333682
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55670412717163	0	3.98014150957570	0	3.95233648034892	0	0	4.12791628296614	0	0	0	3.28337887393288	0	0	0	0	0	0	3.48669485175886	0	0	4.16043812417122	3.25892779786194	0	0	0	0	0	0	4.52630621024785	3.27715426798898	0	0	0	4.35330810154967	0	0	0	0	0	4.23644088535606	0	0	0	0	0	0	0	0	0	3.76343464606902	0	3.87334056275282	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29328356476185	0	3.10734711092014	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38672898470204	0	0	0	3.70441436681993	0	3.64380029559345	0	0	3.03668425941713	3.06258114662379	0	0	0	3.11116164522899	0	0	3.09338493093119	3.61941895277603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61354107012431	4.08969674576845	3.81247746891922	4.10010279846548	4.02763153149696	0	3.42359316655439	3.35715823264273	0	0	0	0	3.28384730616062	0	0	3.25952312134291	0	3.37818156908395	0	3.63736928999910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82754631754115	3.32315754876865	3.61405873193918	3.01555705717571	3.55914767541317	0	3.59934084819630	3.27867180679309	3.16061890826126	4.01342831252985	0	3.63974808019340	3.20092109867911	0	0	0	3.58658273271071	0	0	0	3.79412958566941	3.02488600120398	0	0	0	0	0	0	3.37938613415183	3.88474707573812	0	0	3.80549347536134	3.67689886722854	3.83569224537341	3.18793524627764	0	0	3.13094357109857	3.63940418522577	0	0	0	0	0	0	3.82839773762945	0	0	0	3.66287276845493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19119151323200	0	0	0	3.77529166467046	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92511283490122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77542618460365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19976559843792	0	0	0	3.02483091427505	3.12636974248003	3.55283473243854	0	0	0	0	0	0	0	3.67067640387870	0	0	0	0	0	0	3.65642886787411	3.49462476909746	0	0	0	0	3.44571730273993	0	0	0	0	0	3.40883417814625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56435514790703	0	0	0	3.36169101415060	0	3.29886035708587	0	3.14303287496328	0	0	0	3.84477695337175	0	0	0	0	0	0	0	0	0	0	0	0	3.35339077362220	0	0	0	0	0	0	0	0	3.67918367663595	0	0	0	0	0	0	0	0	0	0	0	3.70780600341437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03502767028991	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12627167014248	3.17940985313075	0	0	3.59204570525625	3.70219049929536	3.17585826909125	3.62069591210555	0	0	0	3.46168354365005	3.17803470752188	0	0	3.38633269148509	0	0	0	0	0	0	0	3.48056115833587	3.27921588360707	0	0	0	0	0	0	0	0	3.02403295082911	3.85865153367894	0	0	0	0	0	0	3.79416127059829	0	0	0	3.84125091029598	0	0	0	0	3.62383277043733	0	0	0	0	0	0	0	0	0	3.69902027311452	0	3.08508452566546	0	0	0	3.94816540812886	0	0	0	4.35154142913288	0	3.44488215292041
